 1.757924e+04 -1.056224e+01 
 1.761976e+04 -1.059852e+01 
 1.766038e+04 -1.063484e+01 
 1.770109e+04 -1.067119e+01 
 1.774189e+04 -1.070758e+01 
 1.778279e+04 -1.074400e+01 
 1.782379e+04 -1.078045e+01 
 1.786488e+04 -1.081694e+01 
 1.790606e+04 -1.085346e+01 
 1.794734e+04 -1.089001e+01 
 1.798871e+04 -1.092660e+01 
 1.803018e+04 -1.096322e+01 
 1.807174e+04 -1.099987e+01 
 1.811340e+04 -1.103656e+01 
 1.815516e+04 -1.107327e+01 
 1.819701e+04 -1.111002e+01 
 1.823896e+04 -1.114680e+01 
 1.828100e+04 -1.118361e+01 
 1.832314e+04 -1.122046e+01 
 1.836538e+04 -1.125733e+01 
 1.840772e+04 -1.129423e+01 
 1.845015e+04 -1.133117e+01 
 1.849269e+04 -1.136813e+01 
 1.853532e+04 -1.140513e+01 
 1.857804e+04 -1.144216e+01 
 1.862087e+04 -1.147921e+01 
 1.866380e+04 -1.151630e+01 
 1.870682e+04 -1.155341e+01 
 1.874995e+04 -1.159056e+01 
 1.879317e+04 -1.162773e+01 
 1.883649e+04 -1.166493e+01 
 1.887991e+04 -1.170216e+01 
 1.892344e+04 -1.173942e+01 
 1.896706e+04 -1.177671e+01 
 1.901078e+04 -1.181403e+01 
 1.905461e+04 -1.185137e+01 
 1.909853e+04 -1.188875e+01 
 1.914256e+04 -1.192615e+01 
 1.918669e+04 -1.196357e+01 
 1.923092e+04 -1.200103e+01 
 1.927525e+04 -1.203851e+01 
 1.931968e+04 -1.207602e+01 
 1.936422e+04 -1.211355e+01 
 1.940886e+04 -1.215112e+01 
 1.945360e+04 -1.218871e+01 
 1.949845e+04 -1.222632e+01 
 1.954339e+04 -1.226396e+01 
 1.958845e+04 -1.230163e+01 
 1.963360e+04 -1.233932e+01 
 1.967886e+04 -1.237704e+01 
 1.972423e+04 -1.241478e+01 
 1.976970e+04 -1.245255e+01 
 1.981527e+04 -1.249035e+01 
 1.986095e+04 -1.252817e+01 
 1.990673e+04 -1.256601e+01 
 1.995262e+04 -1.260388e+01 
 1.999862e+04 -1.264177e+01 
 2.004472e+04 -1.267969e+01 
 2.009093e+04 -1.271763e+01 
 2.013724e+04 -1.275560e+01 
 2.018366e+04 -1.279359e+01 
 2.023019e+04 -1.283160e+01 
 2.027683e+04 -1.286964e+01 
 2.032357e+04 -1.290770e+01 
 2.037042e+04 -1.294578e+01 
 2.041738e+04 -1.298389e+01 
 2.046445e+04 -1.302202e+01 
 2.051162e+04 -1.306018e+01 
 2.055891e+04 -1.309835e+01 
 2.060630e+04 -1.313655e+01 
 2.065380e+04 -1.317477e+01 
 2.070141e+04 -1.321301e+01 
 2.074914e+04 -1.325128e+01 
 2.079697e+04 -1.328957e+01 
 2.084491e+04 -1.332788e+01 
 2.089296e+04 -1.336621e+01 
 2.094112e+04 -1.340456e+01 
 2.098940e+04 -1.344294e+01 
 2.103778e+04 -1.348133e+01 
 2.108628e+04 -1.351975e+01 
 2.113489e+04 -1.355819e+01 
 2.118361e+04 -1.359665e+01 
 2.123244e+04 -1.363513e+01 
 2.128139e+04 -1.367363e+01 
 2.133045e+04 -1.371215e+01 
 2.137962e+04 -1.375069e+01 
 2.142891e+04 -1.378925e+01 
 2.147830e+04 -1.382784e+01 
 2.152782e+04 -1.386644e+01 
 2.157744e+04 -1.390506e+01 
 2.162719e+04 -1.394371e+01 
 2.167704e+04 -1.398237e+01 
 2.172701e+04 -1.402105e+01 
 2.177710e+04 -1.405975e+01 
 2.182730e+04 -1.409847e+01 
 2.187762e+04 -1.413722e+01 
 2.192805e+04 -1.417598e+01 
 2.197860e+04 -1.421475e+01 
 2.202926e+04 -1.425355e+01 
 2.208005e+04 -1.429237e+01 
 2.213095e+04 -1.433121e+01 
 2.218196e+04 -1.437006e+01 
 2.223310e+04 -1.440893e+01 
 2.228435e+04 -1.444782e+01 
 2.233572e+04 -1.448673e+01 
 2.238721e+04 -1.452566e+01 
 2.243882e+04 -1.456461e+01 
 2.249055e+04 -1.460357e+01 
 2.254239e+04 -1.464256e+01 
 2.259436e+04 -1.468156e+01 
 2.264644e+04 -1.472057e+01 
 2.269865e+04 -1.475961e+01 
 2.275097e+04 -1.479866e+01 
 2.280342e+04 -1.483773e+01 
 2.285599e+04 -1.487682e+01 
 2.290868e+04 -1.491593e+01 
 2.296149e+04 -1.495505e+01 
 2.301442e+04 -1.499419e+01 
 2.306747e+04 -1.503335e+01 
 2.312065e+04 -1.507252e+01 
 2.317395e+04 -1.511171e+01 
 2.322737e+04 -1.515092e+01 
 2.328091e+04 -1.519014e+01 
 2.333458e+04 -1.522938e+01 
 2.338837e+04 -1.526864e+01 
 2.344229e+04 -1.530791e+01 
 2.349633e+04 -1.534720e+01 
 2.355049e+04 -1.538651e+01 
 2.360478e+04 -1.542583e+01 
 2.365920e+04 -1.546517e+01 
 2.371374e+04 -1.550453e+01 
 2.376840e+04 -1.554390e+01 
 2.382319e+04 -1.558328e+01 
 2.387811e+04 -1.562268e+01 
 2.393316e+04 -1.566210e+01 
 2.398833e+04 -1.570153e+01 
 2.404363e+04 -1.574098e+01 
 2.409905e+04 -1.578045e+01 
 2.415461e+04 -1.581993e+01 
 2.421029e+04 -1.585942e+01 
 2.426610e+04 -1.589893e+01 
 2.432204e+04 -1.593846e+01 
 2.437811e+04 -1.597800e+01 
 2.443431e+04 -1.601755e+01 
 2.449063e+04 -1.605712e+01 
 2.454709e+04 -1.609671e+01 
 2.460368e+04 -1.613631e+01 
 2.466039e+04 -1.617592e+01 
 2.471724e+04 -1.621555e+01 
 2.477422e+04 -1.625520e+01 
 2.483133e+04 -1.629486e+01 
 2.488857e+04 -1.633453e+01 
 2.494595e+04 -1.637422e+01 
 2.500345e+04 -1.641392e+01 
 2.506109e+04 -1.645364e+01 
 2.511886e+04 -1.649337e+01 
 2.517677e+04 -1.653311e+01 
 2.523481e+04 -1.657287e+01 
 2.529298e+04 -1.661264e+01 
 2.535129e+04 -1.665243e+01 
 2.540973e+04 -1.669223e+01 
 2.546830e+04 -1.673205e+01 
 2.552701e+04 -1.677188e+01 
 2.558586e+04 -1.681172e+01 
 2.564484e+04 -1.685158e+01 
 2.570396e+04 -1.689145e+01 
 2.576321e+04 -1.693133e+01 
 2.582260e+04 -1.697123e+01 
 2.588213e+04 -1.701114e+01 
 2.594179e+04 -1.705106e+01 
 2.600160e+04 -1.709100e+01 
 2.606154e+04 -1.713095e+01 
 2.612161e+04 -1.717092e+01 
 2.618183e+04 -1.721090e+01 
 2.624219e+04 -1.725089e+01 
 2.630268e+04 -1.729089e+01 
 2.636331e+04 -1.733091e+01 
 2.642409e+04 -1.737094e+01 
 2.648500e+04 -1.741098e+01 
 2.654606e+04 -1.745104e+01 
 2.660725e+04 -1.749111e+01 
 2.666859e+04 -1.753119e+01 
 2.673006e+04 -1.757129e+01 
 2.679168e+04 -1.761140e+01 
 2.685344e+04 -1.765152e+01 
 2.691535e+04 -1.769165e+01 
 2.697739e+04 -1.773180e+01 
 2.703958e+04 -1.777196e+01 
 2.710192e+04 -1.781213e+01 
 2.716439e+04 -1.785232e+01 
 2.722701e+04 -1.789251e+01 
 2.728978e+04 -1.793272e+01 
 2.735269e+04 -1.797295e+01 
 2.741574e+04 -1.801318e+01 
 2.747894e+04 -1.805343e+01 
 2.754229e+04 -1.809369e+01 
 2.760578e+04 -1.813396e+01 
 2.766942e+04 -1.817425e+01 
 2.773320e+04 -1.821454e+01 
 2.779713e+04 -1.825485e+01 
 2.786121e+04 -1.829517e+01 
 2.792544e+04 -1.833551e+01 
 2.798981e+04 -1.837585e+01 
 2.805434e+04 -1.841621e+01 
 2.811901e+04 -1.845658e+01 
 2.818383e+04 -1.849697e+01 
 2.824880e+04 -1.853736e+01 
 2.831392e+04 -1.857777e+01 
 2.837919e+04 -1.861819e+01 
 2.844461e+04 -1.865862e+01 
 2.851018e+04 -1.869906e+01 
 2.857591e+04 -1.873951e+01 
 2.864178e+04 -1.877998e+01 
 2.870781e+04 -1.882046e+01 
 2.877398e+04 -1.886095e+01 
 2.884032e+04 -1.890145e+01 
 2.890680e+04 -1.894197e+01 
 2.897344e+04 -1.898249e+01 
 2.904023e+04 -1.902303e+01 
 2.910717e+04 -1.906358e+01 
 2.917427e+04 -1.910414e+01 
 2.924152e+04 -1.914472e+01 
 2.930893e+04 -1.918530e+01 
 2.937650e+04 -1.922590e+01 
 2.944422e+04 -1.926651e+01 
 2.951209e+04 -1.930713e+01 
 2.958012e+04 -1.934776e+01 
 2.964831e+04 -1.938840e+01 
 2.971666e+04 -1.942906e+01 
 2.978516e+04 -1.946972e+01 
 2.985383e+04 -1.951040e+01 
 2.992265e+04 -1.955109e+01 
 2.999163e+04 -1.959179e+01 
 3.006076e+04 -1.963251e+01 
 3.013006e+04 -1.967323e+01 
 3.019952e+04 -1.971397e+01 
 3.026913e+04 -1.975472e+01 
 3.033891e+04 -1.979547e+01 
 3.040885e+04 -1.983625e+01 
 3.047895e+04 -1.987703e+01 
 3.054921e+04 -1.991782e+01 
 3.061963e+04 -1.995863e+01 
 3.069022e+04 -1.999945e+01 
 3.076097e+04 -2.004027e+01 
 3.083188e+04 -2.008111e+01 
 3.090295e+04 -2.012197e+01 
 3.097419e+04 -2.016283e+01 
 3.104560e+04 -2.020370e+01 
 3.111716e+04 -2.024459e+01 
 3.118890e+04 -2.028549e+01 
 3.126079e+04 -2.032640e+01 
 3.133286e+04 -2.036732e+01 
 3.140509e+04 -2.040825e+01 
 3.147748e+04 -2.044919e+01 
 3.155005e+04 -2.049015e+01 
 3.162278e+04 -2.053111e+01 
 3.169567e+04 -2.057209e+01 
 3.176874e+04 -2.061308e+01 
 3.184198e+04 -2.065408e+01 
 3.191538e+04 -2.069509e+01 
 3.198895e+04 -2.073611e+01 
 3.206269e+04 -2.077715e+01 
 3.213661e+04 -2.081820e+01 
 3.221069e+04 -2.085925e+01 
 3.228494e+04 -2.090032e+01 
 3.235937e+04 -2.094140e+01 
 3.243396e+04 -2.098250e+01 
 3.250873e+04 -2.102360e+01 
 3.258367e+04 -2.106472e+01 
 3.265878e+04 -2.110584e+01 
 3.273407e+04 -2.114698e+01 
 3.280953e+04 -2.118813e+01 
 3.288516e+04 -2.122929e+01 
 3.296097e+04 -2.127046e+01 
 3.303695e+04 -2.131165e+01 
 3.311311e+04 -2.135284e+01 
 3.318945e+04 -2.139405e+01 
 3.326596e+04 -2.143527e+01 
 3.334264e+04 -2.147650e+01 
 3.341950e+04 -2.151774e+01 
 3.349654e+04 -2.155900e+01 
 3.357376e+04 -2.160026e+01 
 3.365116e+04 -2.164154e+01 
 3.372873e+04 -2.168283e+01 
 3.380648e+04 -2.172413e+01 
 3.388442e+04 -2.176544e+01 
 3.396253e+04 -2.180676e+01 
 3.404082e+04 -2.184810e+01 
 3.411929e+04 -2.188944e+01 
 3.419794e+04 -2.193080e+01 
 3.427678e+04 -2.197217e+01 
 3.435579e+04 -2.201356e+01 
 3.443499e+04 -2.205495e+01 
 3.451437e+04 -2.209635e+01 
 3.459394e+04 -2.213777e+01 
 3.467369e+04 -2.217920e+01 
 3.475362e+04 -2.222064e+01 
 3.483373e+04 -2.226209e+01 
 3.491403e+04 -2.230356e+01 
 3.499452e+04 -2.234504e+01 
 3.507519e+04 -2.238652e+01 
 3.515604e+04 -2.242802e+01 
 3.523709e+04 -2.246954e+01 
 3.531832e+04 -2.251106e+01 
 3.539973e+04 -2.255260e+01 
 3.548134e+04 -2.259414e+01 
 3.556313e+04 -2.263570e+01 
 3.564511e+04 -2.267728e+01 
 3.572728e+04 -2.271886e+01 
 3.580964e+04 -2.276046e+01 
 3.589219e+04 -2.280207e+01 
 3.597493e+04 -2.284369e+01 
 3.605786e+04 -2.288532e+01 
 3.614099e+04 -2.292696e+01 
 3.622430e+04 -2.296862e+01 
 3.630781e+04 -2.301029e+01 
 3.639150e+04 -2.305197e+01 
 3.647539e+04 -2.309367e+01 
 3.655948e+04 -2.313537e+01 
 3.664376e+04 -2.317709e+01 
 3.672823e+04 -2.321882e+01 
 3.681290e+04 -2.326057e+01 
 3.689776e+04 -2.330232e+01 
 3.698282e+04 -2.334409e+01 
 3.706807e+04 -2.338587e+01 
 3.715352e+04 -2.342766e+01 
 3.723917e+04 -2.346947e+01 
 3.732502e+04 -2.351129e+01 
 3.741106e+04 -2.355312e+01 
 3.749730e+04 -2.359496e+01 
 3.758374e+04 -2.363682e+01 
 3.767038e+04 -2.367869e+01 
 3.775722e+04 -2.372057e+01 
 3.784426e+04 -2.376247e+01 
 3.793150e+04 -2.380437e+01 
 3.801894e+04 -2.384629e+01 
 3.810658e+04 -2.388823e+01 
 3.819443e+04 -2.393017e+01 
 3.828247e+04 -2.397213e+01 
 3.837072e+04 -2.401411e+01 
 3.845918e+04 -2.405609e+01 
 3.854784e+04 -2.409809e+01 
 3.863670e+04 -2.414010e+01 
 3.872576e+04 -2.418213e+01 
 3.881504e+04 -2.422416e+01 
 3.890451e+04 -2.426621e+01 
 3.899420e+04 -2.430828e+01 
 3.908409e+04 -2.435036e+01 
 3.917419e+04 -2.439245e+01 
 3.926449e+04 -2.443455e+01 
 3.935501e+04 -2.447667e+01 
 3.944573e+04 -2.451880e+01 
 3.953666e+04 -2.456095e+01 
 3.962780e+04 -2.460310e+01 
 3.971915e+04 -2.464528e+01 
 3.981072e+04 -2.468746e+01 
 3.990249e+04 -2.472966e+01 
 3.999447e+04 -2.477188e+01 
 4.008667e+04 -2.481410e+01 
 4.017908e+04 -2.485634e+01 
 4.027170e+04 -2.489860e+01 
 4.036454e+04 -2.494087e+01 
 4.045759e+04 -2.498315e+01 
 4.055085e+04 -2.502545e+01 
 4.064433e+04 -2.506776e+01 
 4.073803e+04 -2.511008e+01 
 4.083194e+04 -2.515242e+01 
 4.092607e+04 -2.519477e+01 
 4.102041e+04 -2.523714e+01 
 4.111497e+04 -2.527952e+01 
 4.120975e+04 -2.532192e+01 
 4.130475e+04 -2.536433e+01 
 4.139997e+04 -2.540676e+01 
 4.149540e+04 -2.544920e+01 
 4.159106e+04 -2.549165e+01 
 4.168694e+04 -2.553412e+01 
 4.178304e+04 -2.557660e+01 
 4.187936e+04 -2.561910e+01 
 4.197590e+04 -2.566161e+01 
 4.207266e+04 -2.570414e+01 
 4.216965e+04 -2.574668e+01 
 4.226686e+04 -2.578924e+01 
 4.236430e+04 -2.583182e+01 
 4.246196e+04 -2.587440e+01 
 4.255984e+04 -2.591701e+01 
 4.265795e+04 -2.595963e+01 
 4.275629e+04 -2.600226e+01 
 4.285485e+04 -2.604491e+01 
 4.295364e+04 -2.608757e+01 
 4.305266e+04 -2.613025e+01 
 4.315191e+04 -2.617295e+01 
 4.325138e+04 -2.621566e+01 
 4.335109e+04 -2.625838e+01 
 4.345102e+04 -2.630113e+01 
 4.355119e+04 -2.634388e+01 
 4.365158e+04 -2.638666e+01 
 4.375221e+04 -2.642945e+01 
 4.385307e+04 -2.647225e+01 
 4.395416e+04 -2.651507e+01 
 4.405549e+04 -2.655791e+01 
 4.415704e+04 -2.660077e+01 
 4.425884e+04 -2.664364e+01 
 4.436086e+04 -2.668652e+01 
 4.446313e+04 -2.672943e+01 
 4.456562e+04 -2.677234e+01 
 4.466836e+04 -2.681528e+01 
 4.477133e+04 -2.685823e+01 
 4.487454e+04 -2.690120e+01 
 4.497799e+04 -2.694419e+01 
 4.508167e+04 -2.698719e+01 
 4.518559e+04 -2.703021e+01 
 4.528976e+04 -2.707324e+01 
 4.539416e+04 -2.711630e+01 
 4.549881e+04 -2.715937e+01 
 4.560369e+04 -2.720245e+01 
 4.570882e+04 -2.724556e+01 
 4.581419e+04 -2.728868e+01 
 4.591980e+04 -2.733182e+01 
 4.602566e+04 -2.737497e+01 
 4.613176e+04 -2.741815e+01 
 4.623810e+04 -2.746134e+01 
 4.634469e+04 -2.750455e+01 
 4.645153e+04 -2.754777e+01 
 4.655861e+04 -2.759102e+01 
 4.666594e+04 -2.763428e+01 
 4.677351e+04 -2.767756e+01 
 4.688134e+04 -2.772086e+01 
 4.698941e+04 -2.776418e+01 
 4.709773e+04 -2.780751e+01 
 4.720630e+04 -2.785086e+01 
 4.731513e+04 -2.789423e+01 
 4.742420e+04 -2.793762e+01 
 4.753352e+04 -2.798103e+01 
 4.764310e+04 -2.802446e+01 
 4.775293e+04 -2.806791e+01 
 4.786301e+04 -2.811137e+01 
 4.797334e+04 -2.815485e+01 
 4.808393e+04 -2.819836e+01 
 4.819478e+04 -2.824188e+01 
 4.830588e+04 -2.828542e+01 
 4.841724e+04 -2.832898e+01 
 4.852885e+04 -2.837256e+01 
 4.864072e+04 -2.841616e+01 
 4.875285e+04 -2.845977e+01 
 4.886524e+04 -2.850341e+01 
 4.897788e+04 -2.854707e+01 
 4.909079e+04 -2.859075e+01 
 4.920395e+04 -2.863444e+01 
 4.931738e+04 -2.867816e+01 
 4.943107e+04 -2.872190e+01 
 4.954502e+04 -2.876566e+01 
 4.965923e+04 -2.880943e+01 
 4.977371e+04 -2.885323e+01 
 4.988845e+04 -2.889705e+01 
 5.000345e+04 -2.894089e+01 
 5.011872e+04 -2.898475e+01 
 5.023426e+04 -2.902863e+01 
 5.035006e+04 -2.907253e+01 
 5.046613e+04 -2.911645e+01 
 5.058247e+04 -2.916040e+01 
 5.069907e+04 -2.920436e+01 
 5.081594e+04 -2.924835e+01 
 5.093309e+04 -2.929235e+01 
 5.105050e+04 -2.933638e+01 
 5.116818e+04 -2.938043e+01 
 5.128614e+04 -2.942450e+01 
 5.140437e+04 -2.946860e+01 
 5.152286e+04 -2.951271e+01 
 5.164164e+04 -2.955685e+01 
 5.176068e+04 -2.960101e+01 
 5.188000e+04 -2.964519e+01 
 5.199960e+04 -2.968940e+01 
 5.211947e+04 -2.973362e+01 
 5.223962e+04 -2.977787e+01 
 5.236004e+04 -2.982215e+01 
 5.248075e+04 -2.986644e+01 
 5.260173e+04 -2.991076e+01 
 5.272299e+04 -2.995510e+01 
 5.284453e+04 -2.999946e+01 
 5.296634e+04 -3.004385e+01 
 5.308844e+04 -3.008826e+01 
 5.321083e+04 -3.013269e+01 
 5.333349e+04 -3.017715e+01 
 5.345644e+04 -3.022163e+01 
 5.357967e+04 -3.026614e+01 
 5.370318e+04 -3.031067e+01 
 5.382698e+04 -3.035522e+01 
 5.395106e+04 -3.039980e+01 
 5.407543e+04 -3.044440e+01 
 5.420009e+04 -3.048903e+01 
 5.432503e+04 -3.053368e+01 
 5.445027e+04 -3.057835e+01 
 5.457579e+04 -3.062305e+01 
 5.470160e+04 -3.066778e+01 
 5.482770e+04 -3.071253e+01 
 5.495409e+04 -3.075731e+01 
 5.508077e+04 -3.080211e+01 
 5.520774e+04 -3.084693e+01 
 5.533501e+04 -3.089179e+01 
 5.546257e+04 -3.093666e+01 
 5.559043e+04 -3.098157e+01 
 5.571857e+04 -3.102650e+01 
 5.584702e+04 -3.107145e+01 
 5.597576e+04 -3.111644e+01 
 5.610480e+04 -3.116145e+01 
 5.623413e+04 -3.120648e+01 
 5.636377e+04 -3.125154e+01 
 5.649370e+04 -3.129663e+01 
 5.662393e+04 -3.134175e+01 
 5.675446e+04 -3.138689e+01 
 5.688529e+04 -3.143206e+01 
 5.701643e+04 -3.147726e+01 
 5.714786e+04 -3.152249e+01 
 5.727960e+04 -3.156774e+01 
 5.741165e+04 -3.161302e+01 
 5.754399e+04 -3.165833e+01 
 5.767665e+04 -3.170367e+01 
 5.780960e+04 -3.174904e+01 
 5.794287e+04 -3.179443e+01 
 5.807644e+04 -3.183985e+01 
 5.821032e+04 -3.188531e+01 
 5.834451e+04 -3.193079e+01 
 5.847901e+04 -3.197630e+01 
 5.861382e+04 -3.202184e+01 
 5.874894e+04 -3.206740e+01 
 5.888437e+04 -3.211300e+01 
 5.902011e+04 -3.215863e+01 
 5.915616e+04 -3.220429e+01 
 5.929253e+04 -3.224998e+01 
 5.942922e+04 -3.229569e+01 
 5.956621e+04 -3.234144e+01 
 5.970353e+04 -3.238722e+01 
 5.984116e+04 -3.243303e+01 
 5.997911e+04 -3.247887e+01 
 6.011737e+04 -3.252475e+01 
 6.025596e+04 -3.257065e+01 
 6.039486e+04 -3.261658e+01 
 6.053409e+04 -3.266255e+01 
 6.067363e+04 -3.270855e+01 
 6.081350e+04 -3.275458e+01 
 6.095369e+04 -3.280064e+01 
 6.109420e+04 -3.284674e+01 
 6.123504e+04 -3.289286e+01 
 6.137620e+04 -3.293902e+01 
 6.151769e+04 -3.298521e+01 
 6.165950e+04 -3.303144e+01 
 6.180164e+04 -3.307770e+01 
 6.194411e+04 -3.312399e+01 
 6.208690e+04 -3.317032e+01 
 6.223003e+04 -3.321668e+01 
 6.237348e+04 -3.326307e+01 
 6.251727e+04 -3.330950e+01 
 6.266139e+04 -3.335596e+01 
 6.280584e+04 -3.340246e+01 
 6.295062e+04 -3.344899e+01 
 6.309573e+04 -3.349555e+01 
 6.324119e+04 -3.354216e+01 
 6.338697e+04 -3.358879e+01 
 6.353309e+04 -3.363547e+01 
 6.367955e+04 -3.368217e+01 
 6.382635e+04 -3.372892e+01 
 6.397348e+04 -3.377570e+01 
 6.412096e+04 -3.382251e+01 
 6.426877e+04 -3.386937e+01 
 6.441693e+04 -3.391626e+01 
 6.456542e+04 -3.396318e+01 
 6.471426e+04 -3.401015e+01 
 6.486344e+04 -3.405715e+01 
 6.501297e+04 -3.410419e+01 
 6.516284e+04 -3.415127e+01 
 6.531306e+04 -3.419838e+01 
 6.546362e+04 -3.424553e+01 
 6.561453e+04 -3.429273e+01 
 6.576578e+04 -3.433996e+01 
 6.591739e+04 -3.438723e+01 
 6.606934e+04 -3.443454e+01 
 6.622165e+04 -3.448188e+01 
 6.637431e+04 -3.452927e+01 
 6.652732e+04 -3.457670e+01 
 6.668068e+04 -3.462417e+01 
 6.683439e+04 -3.467167e+01 
 6.698846e+04 -3.471922e+01 
 6.714289e+04 -3.476681e+01 
 6.729767e+04 -3.481444e+01 
 6.745280e+04 -3.486212e+01 
 6.760830e+04 -3.490983e+01 
 6.776415e+04 -3.495758e+01 
 6.792036e+04 -3.500538e+01 
 6.807694e+04 -3.505322e+01 
 6.823387e+04 -3.510110e+01 
 6.839116e+04 -3.514903e+01 
 6.854882e+04 -3.519699e+01 
 6.870684e+04 -3.524501e+01 
 6.886523e+04 -3.529306e+01 
 6.902398e+04 -3.534116e+01 
 6.918310e+04 -3.538930e+01 
 6.934258e+04 -3.543749e+01 
 6.950243e+04 -3.548572e+01 
 6.966265e+04 -3.553400e+01 
 6.982324e+04 -3.558232e+01 
 6.998420e+04 -3.563068e+01 
 7.014553e+04 -3.567910e+01 
 7.030723e+04 -3.572755e+01 
 7.046931e+04 -3.577606e+01 
 7.063176e+04 -3.582461e+01 
 7.079458e+04 -3.587321e+01 
 7.095778e+04 -3.592185e+01 
 7.112135e+04 -3.597054e+01 
 7.128530e+04 -3.601928e+01 
 7.144963e+04 -3.606807e+01 
 7.161434e+04 -3.611691e+01 
 7.177943e+04 -3.616579e+01 
 7.194490e+04 -3.621473e+01 
 7.211075e+04 -3.626371e+01 
 7.227698e+04 -3.631274e+01 
 7.244360e+04 -3.636182e+01 
 7.261060e+04 -3.641095e+01 
 7.277798e+04 -3.646013e+01 
 7.294575e+04 -3.650937e+01 
 7.311391e+04 -3.655865e+01 
 7.328245e+04 -3.660798e+01 
 7.345139e+04 -3.665737e+01 
 7.362071e+04 -3.670681e+01 
 7.379042e+04 -3.675630e+01 
 7.396053e+04 -3.680584e+01 
 7.413102e+04 -3.685544e+01 
 7.430191e+04 -3.690508e+01 
 7.447320e+04 -3.695479e+01 
 7.464488e+04 -3.700454e+01 
 7.481695e+04 -3.705435e+01 
 7.498942e+04 -3.710422e+01 
 7.516229e+04 -3.715414e+01 
 7.533556e+04 -3.720411e+01 
 7.550922e+04 -3.725414e+01 
 7.568329e+04 -3.730423e+01 
 7.585776e+04 -3.735437e+01 
 7.603263e+04 -3.740457e+01 
 7.620790e+04 -3.745482e+01 
 7.638358e+04 -3.750514e+01 
 7.655966e+04 -3.755551e+01 
 7.673615e+04 -3.760593e+01 
 7.691304e+04 -3.765642e+01 
 7.709035e+04 -3.770697e+01 
 7.726806e+04 -3.775757e+01 
 7.744618e+04 -3.780824e+01 
 7.762471e+04 -3.785896e+01 
 7.780366e+04 -3.790974e+01 
 7.798301e+04 -3.796059e+01 
 7.816278e+04 -3.801149e+01 
 7.834296e+04 -3.806246e+01 
 7.852356e+04 -3.811349e+01 
 7.870458e+04 -3.816458e+01 
 7.888601e+04 -3.821574e+01 
 7.906786e+04 -3.826695e+01 
 7.925013e+04 -3.831823e+01 
 7.943282e+04 -3.836958e+01 
 7.961594e+04 -3.842098e+01 
 7.979947e+04 -3.847246e+01 
 7.998343e+04 -3.852399e+01 
 8.016781e+04 -3.857560e+01 
 8.035261e+04 -3.862727e+01 
 8.053784e+04 -3.867900e+01 
 8.072350e+04 -3.873080e+01 
 8.090959e+04 -3.878267e+01 
 8.109611e+04 -3.883461e+01 
 8.128305e+04 -3.888661e+01 
 8.147043e+04 -3.893869e+01 
 8.165824e+04 -3.899083e+01 
 8.184648e+04 -3.904304e+01 
 8.203515e+04 -3.909532e+01 
 8.222426e+04 -3.914767e+01 
 8.241381e+04 -3.920009e+01 
 8.260379e+04 -3.925259e+01 
 8.279422e+04 -3.930515e+01 
 8.298508e+04 -3.935779e+01 
 8.317638e+04 -3.941050e+01 
 8.336812e+04 -3.946328e+01 
 8.356030e+04 -3.951614e+01 
 8.375293e+04 -3.956907e+01 
 8.394600e+04 -3.962207e+01 
 8.413951e+04 -3.967515e+01 
 8.433348e+04 -3.972831e+01 
 8.452788e+04 -3.978154e+01 
 8.472274e+04 -3.983485e+01 
 8.491805e+04 -3.988823e+01 
 8.511380e+04 -3.994169e+01 
 8.531001e+04 -3.999523e+01 
 8.550667e+04 -4.004885e+01 
 8.570378e+04 -4.010255e+01 
 8.590135e+04 -4.015633e+01 
 8.609938e+04 -4.021018e+01 
 8.629785e+04 -4.026412e+01 
 8.649679e+04 -4.031814e+01 
 8.669619e+04 -4.037224e+01 
 8.689604e+04 -4.042642e+01 
 8.709636e+04 -4.048069e+01 
 8.729714e+04 -4.053504e+01 
 8.749838e+04 -4.058947e+01 
 8.770008e+04 -4.064399e+01 
 8.790225e+04 -4.069859e+01 
 8.810489e+04 -4.075328e+01 
 8.830799e+04 -4.080805e+01 
 8.851156e+04 -4.086291e+01 
 8.871560e+04 -4.091786e+01 
 8.892011e+04 -4.097290e+01 
 8.912509e+04 -4.102802e+01 
 8.933055e+04 -4.108324e+01 
 8.953648e+04 -4.113854e+01 
 8.974288e+04 -4.119393e+01 
 8.994976e+04 -4.124942e+01 
 9.015711e+04 -4.130499e+01 
 9.036495e+04 -4.136066e+01 
 9.057326e+04 -4.141642e+01 
 9.078205e+04 -4.147228e+01 
 9.099133e+04 -4.152822e+01 
 9.120108e+04 -4.158427e+01 
 9.141132e+04 -4.164041e+01 
 9.162205e+04 -4.169664e+01 
 9.183326e+04 -4.175297e+01 
 9.204496e+04 -4.180940e+01 
 9.225714e+04 -4.186593e+01 
 9.246982e+04 -4.192255e+01 
 9.268298e+04 -4.197927e+01 
 9.289664e+04 -4.203610e+01 
 9.311079e+04 -4.209302e+01 
 9.332543e+04 -4.215005e+01 
 9.354057e+04 -4.220717e+01 
 9.375620e+04 -4.226440e+01 
 9.397233e+04 -4.232174e+01 
 9.418896e+04 -4.237918e+01 
 9.440609e+04 -4.243672e+01 
 9.462372e+04 -4.249437e+01 
 9.484185e+04 -4.255212e+01 
 9.506048e+04 -4.260998e+01 
 9.527962e+04 -4.266795e+01 
 9.549926e+04 -4.272602e+01 
